,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide,x-corr-filtered,y-corr-filtered,x-vel-filtered,y-vel-filtered,speed-filtered,freeze-filtered,escape-filtered,hide-filtered
367,2.675986842105264,1071.857142857143,True,674.1558043449287,299.62028521924566,265.0,346.0,163.12726049938908,65.97400933965918,1.425383614256094,674.1558043449287,340.12028521924566,0.1396017442462469,0.3904486633991432,0.05230173179570244,-0.22501043141196247,0.2310090158262812,0.0,0.0,0.0,0.0,0.13723240909598047,0.39990324841005515,-0.005988860707139554,-0.10280625718183334,0.10298054655276781,0.0,0.0,0.0
368,2.7105263157894743,942.375,True,672.0076933280276,298.06446478312773,263.0,347.0,161.9836276938604,66.59815800718266,1.3609978188813527,672.0076933280276,340.06446478312773,0.13864874642650873,0.39036238760916186,-0.028589934592145594,-0.002588273699440719,0.02870685494313823,0.0,0.0,0.0,0.0,0.1361438297075919,0.39446176090971247,-0.032657381651657325,-0.16324462501028036,0.1664791643752727,0.0,0.0,0.0
369,2.745065789473685,529.3333333333334,True,664.2298011578152,296.058645859552,247.0,344.0,162.82794079898852,66.08623169451779,1.3050688990244603,664.2298011578152,344.558645859552,0.13373779765429541,0.3973085716530943,-0.1473284631663995,0.20838552131797086,0.2552061941919428,0.0,0.0,0.0,0.0,0.13418424805795098,0.3863637615747742,-0.05878744948922737,-0.24293998004814799,0.24995159155973184,0.0,0.0,0.0
370,2.779605263157896,1996.5,True,651.3939204403302,291.8089817363022,245.0,337.0,156.60099907800236,66.09635585974927,1.274493638968364,651.3939204403302,337.8089817363022,0.13000198797475412,0.38687632416739137,-0.11207429038623871,-0.31296742457108623,0.33242932392951957,0.0,0.0,0.0,0.0,0.13150135476235114,0.3753663089439961,-0.08048679886799526,-0.32992357892334345,0.3395993120158001,0.0,1.0,0.0
371,2.814144736842106,709.7,True,636.1786670424123,282.8052698323235,241.0,329.0,147.40966105225831,62.577883991926015,1.2283972981493194,636.1786670424123,326.8052698323235,0.12618552574355893,0.3698690414719065,-0.11449386693585567,-0.510218480864545,0.5229070125573471,0.0,0.0,0.0,0.0,0.12829560271045395,0.36180094354316344,-0.09617256155691561,-0.4069609620249792,0.41817028374660403,0.0,1.0,0.0
372,2.848684210526317,1044.5,True,621.3752991862135,268.22067975107706,230.0,317.0,147.87026088733748,55.79390352803273,1.220345556180468,621.3752991862135,311.72067975107706,0.12330336934678504,0.34655437364926905,-0.0864646919032164,-0.6994400346791246,0.7047641485332901,0.0,0.0,0.0,0.0,0.12473013156557217,0.34654040574097233,-0.10696413434645363,-0.4578161340657333,0.470145656841983,0.0,1.0,0.0
373,2.8832236842105274,663.1111111111111,True,607.9450402144772,251.3063002680965,219.0,291.0,135.33379254785498,57.76970202532436,1.33846309201958,607.9450402144772,287.3063002680965,0.12299154977881514,0.3088196294715556,-0.00935458703909717,-1.1320423253314027,1.1320809753018561,0.0,0.0,0.0,0.0,0.12086438714243937,0.3307458461502928,-0.11597233269398391,-0.4738367877203864,0.48782259413403417,0.0,1.0,0.0
374,2.917763157894738,386.8125,True,595.1721854304636,245.1999676950412,210.0,291.0,136.6289919404379,59.25152692933831,1.227647141528649,595.1721854304636,285.6999676950412,0.11690217280756993,0.3063368897914084,-0.1826813091373565,-0.07448219040441698,0.19728167019664608,0.0,0.0,0.0,0.0,0.1166358060894478,0.3154920090086517,-0.12685743158974694,-0.4576151142492324,0.4748730364412001,0.0,1.0,0.0
375,2.9523026315789487,511.5833333333333,True,584.4777723497801,239.7169842045269,200.0,306.0,139.21337859550448,58.31603284672115,1.138013890978515,584.4777723497801,292.71698420452697,0.10986703137275651,0.3171823558029784,-0.2110542430444019,0.3253639803470986,0.38782162551146193,0.0,0.0,0.0,0.0,0.11189237913417831,0.30142813422376674,-0.14230280865808492,-0.421916243546549,0.4452677912452352,0.0,1.0,0.0
376,2.9868421052631597,869.4285714285714,True,573.1940519224449,230.98028261583963,192.0,275.0,140.612165853954,56.86007269617448,1.126174252460116,573.1940519224449,272.48028261583966,0.10858252525645966,0.28590460991629,-0.03853518348890603,-0.9383323766006493,0.939123319561146,0.0,0.0,0.0,0.0,0.10645888522818715,0.2886106542169175,-0.16300481717973464,-0.38452440020547707,0.4176476802008849,0.0,1.0,0.0
377,3.02138157894737,442.7692307692308,True,557.133425990271,227.1942321056289,189.0,271.0,135.72254893726648,55.36359883951703,1.1384658516743782,557.133425990271,268.1942321056289,0.10105025694672,0.2792801114461034,-0.22596804929218992,-0.19873495410559996,0.3009271361713205,0.0,0.0,0.0,0.0,0.10020852261804757,0.27655979576941053,-0.1875108783041876,-0.3615257534252092,0.4072606043703135,0.0,1.0,0.0
378,3.0559210526315805,562.0,True,539.2370106761566,219.3603202846975,182.0,260.0,136.20259173088044,53.64720985503168,1.127324624715842,539.2370106761566,258.36032028469754,0.0934025452102222,0.2640808659732574,-0.22943135209493434,-0.45597736418537915,0.5104450038677583,0.0,0.0,0.0,0.0,0.09311176820145588,0.2644991552334919,-0.21290263249775065,-0.3618192160775596,0.41981028578091323,0.0,1.0,0.0
379,3.090460526315791,511.7272727272728,True,520.9825901581098,209.67543080476105,175.0,250.0,135.61818102138983,54.41809079694524,1.207327468136328,520.9825901581098,247.17543080476105,0.0854119342447297,0.24679355611245915,-0.23971832896477438,-0.5186192958239483,0.5713412738832997,0.0,0.0,0.0,0.0,0.08524422673430006,0.25167878858771486,-0.2360262440146746,-0.38461099937331045,0.45125825056458674,0.0,1.0,0.0
380,3.1250000000000018,371.07142857142856,True,502.38171318575553,203.013666987488,170.0,249.0,124.8979168374,54.7760316003878,1.210478608121936,502.38171318575553,242.513666987488,0.0758741648453462,0.23958835701311895,-0.2861330819815053,-0.21615597298020447,0.35860221033793654,0.0,0.0,0.0,0.0,0.07675138179004586,0.23766881704947132,-0.25478534832762606,-0.4202991461473063,0.4914946042171618,0.0,1.0,0.0
381,3.1595394736842124,807.0,True,485.9496076001652,196.9080958281702,163.0,250.0,123.2270002349666,52.27055675404763,1.1448395333658758,485.9496076001652,240.4080958281702,0.06704632049765644,0.2363339966432306,-0.26483533043069285,-0.09763081109665166,0.2822579095786765,0.0,0.0,0.0,0.0,0.0677848805195988,0.2225304059412135,-0.26899503811341163,-0.4541523332477343,0.5278377329482963,0.0,1.0,0.0
382,3.194078947368423,299.85714285714283,True,465.2241543592187,182.716769890424,152.0,224.0,111.10668027159866,50.21865924928539,1.149586121892092,465.2241543592187,218.716769890424,0.05778592922117347,0.20280799055706958,-0.2778117382944891,-1.00578018258483,1.0434429249434682,0.0,0.0,0.0,0.0,0.05843597193574885,0.20681212601301488,-0.2804672575154985,-0.4715483978459589,0.5486526898224009,0.0,1.0,0.0
383,3.2286184210526336,372.1818181818182,True,448.8168050806058,174.5933072789448,148.0,212.0,106.27849245144816,51.1726353117395,1.2872299260097455,448.8168050806058,206.5933072789448,0.04935452798854687,0.1840700267062516,-0.25294203697879797,-0.5621389155245392,0.6164250436331158,0.0,0.0,0.0,0.0,0.04869291587181411,0.1913754002459723,-0.29229168191804217,-0.4631017730112774,0.5476291441154924,0.0,1.0,0.0
384,3.2631578947368425,239.8235294117647,True,430.5475723393821,170.41613536047083,143.0,211.0,109.18510143764657,48.852481314777386,1.2902717658334064,430.5475723393821,204.41613536047083,0.0387123715294882,0.18070500055714198,-0.31926469377176026,-0.10095078447329002,0.33484474846553663,0.0,0.0,0.0,0.0,0.03844078755178642,0.17711190616215336,-0.3075638496008307,-0.4279048225145682,0.5269706431220875,0.0,1.0,0.0
385,3.297697368421053,367.45454545454544,True,409.93047996041565,159.8691241959426,133.0,190.0,108.09994724286736,48.93259000198312,1.3485624480166438,409.93047996041565,188.3691241959426,0.02723394366694912,0.15590281946822657,-0.3443528358761723,-0.7440654326674612,0.8198855064376845,0.0,0.0,0.0,0.0,0.02750798638440454,0.1646569955567942,-0.32798403502145634,-0.37364731816077495,0.49717788124341905,0.0,1.0,0.0
386,3.332236842105264,411.55555555555554,True,388.7962213225371,153.0302294197031,129.0,194.0,103.90453027756246,46.77556371003837,1.3506318437175442,388.7962213225371,185.5302294197031,0.014421472685939513,0.15151503774297234,-0.38437412943028815,-0.13163345175762686,0.4062891051910196,0.0,0.0,0.0,0.0,0.015748842324265846,0.15420470543071263,-0.35277432180416085,-0.31356870378244694,0.47199052333303215,0.0,1.0,0.0
387,3.3667763157894743,337.8181818181818,True,369.1810875971069,147.3718189124029,121.0,196.0,102.73853930503635,47.9742613358552,1.2699183600435953,369.1810875971069,184.8718189124029,0.002410381090264117,0.1504974017193244,-0.36033274787026187,-0.03052908070943772,0.3616237187418672,0.0,0.0,0.0,0.0,0.0031395095434842042,0.14548678242031934,-0.37827998342344926,-0.2615376903117986,0.4598888010296351,0.0,1.0,0.0
388,3.401315789473685,210.125,True,350.1597160603372,135.7539189588879,112.0,190.0,95.70776890268922,47.62603848156412,1.3375050996414215,350.1597160603372,174.7539189588879,-0.009411310949029096,0.13485922559333524,-0.35465076117879635,-0.46914528377967485,0.5881109246540243,0.0,0.0,0.0,0.0,-0.010143344145871182,0.13790814082626582,-0.3984856106806616,-0.22735924782160577,0.45878427336771926,0.0,1.0,0.0
389,3.435855263157896,270.5833333333333,True,332.27911164465786,133.48319327731093,75.0,166.0,104.64069362007984,47.64387276480684,1.3053332805776563,332.27911164465786,178.98319327731093,-0.02041803205462679,0.1413959710623044,-0.3302016331679307,0.19610236406907433,0.38404329930393066,0.0,0.0,0.0,0.0,-0.023692715586832433,0.13076617996161605,-0.40648114322883755,-0.21425882593949314,0.45949294259389095,0.0,1.0,0.0
390,3.470394736842106,335.3333333333333,True,314.7738803632947,126.81240212965862,58.0,154.0,109.2609244304929,48.33468774401186,1.2842369492852672,314.7738803632947,174.8124021296586,-0.03147722036437465,0.1349496168928263,-0.3317756492924359,-0.19339062508434296,0.38402475875121683,0.0,0.0,0.0,0.0,-0.036913159369453635,0.12345223723655899,-0.39661331347863604,-0.2194182817517118,0.45326206856009515,0.0,1.0,1.0
391,3.504934210526317,245.45454545454547,True,285.37304629902684,111.8835151872604,58.0,146.0,155.99743822674571,50.81272730664168,1.1616414568534024,285.37304629902684,155.8835151872604,-0.05138205241773297,0.10569322285511656,-0.5971449616007496,-0.8776918211312927,1.0615672555452742,0.0,0.0,0.0,0.0,-0.049135779467278665,0.11555549565777784,-0.36667860293475085,-0.2369022473634344,0.43654996581837746,0.0,1.0,1.0
392,3.5394736842105274,353.0,True,262.1315929675013,102.69366009589773,47.0,147.0,174.01286675189647,53.09793725549197,1.0406851673787625,262.1315929675013,152.6936600958977,-0.0666740847852603,0.10076299860262398,-0.4587609710258196,-0.14790672757477694,0.48201455226832324,0.0,0.0,0.0,0.0,-0.059777327464084797,0.10685266940819306,-0.31924643990418394,-0.2610847874875434,0.4124118762219529,0.0,1.0,1.0
393,3.574013157894738,474.8,True,254.3829908675799,99.16438356164385,47.0,137.0,151.4972414098734,52.25139623323709,1.0271897362217073,254.3829908675799,144.16438356164383,-0.07266624201292715,0.08758019097626558,-0.17976471683000597,-0.3954842287907519,0.43442275336265257,0.0,0.0,0.0,0.0,-0.06848862092947909,0.09723543534791902,-0.26133880396182885,-0.28851702180822114,0.3892814435974116,0.0,1.0,1.0
394,3.6085526315789487,194.91666666666663,True,251.3108552631579,95.85625,47.0,135.0,126.74268077856333,56.34438598795447,1.0449302626310135,251.3108552631579,139.85625,-0.0751896254886077,0.08092156105100463,-0.07570150427041639,-0.1997588977578286,0.21362194405591034,0.0,0.0,0.0,0.0,-0.07523397613846403,0.08665872223362196,-0.20236065626954805,-0.3173013934289118,0.37633762697579315,0.0,1.0,1.0
395,3.6430921052631593,313.0,True,250.11530815109344,98.52915838303512,46.0,137.0,116.2666496911364,57.131220404873794,0.8713067376704158,250.11530815109344,144.0291583830351,-0.07547960492150264,0.08737118760901871,-0.00869938298684815,0.19348879674042266,0.19368426298594438,0.0,0.0,0.0,0.0,-0.08027019609251551,0.07516468446972582,-0.15108659862154455,-0.3448211329168842,0.37646882206779253,0.0,1.0,1.0
396,3.67763157894737,403.5,True,246.4986301369863,94.41883561643836,46.0,132.0,113.18157997972362,51.95050199700465,0.8426754688473338,246.4986301369863,137.41883561643834,-0.07866587139550442,0.07715430543498972,-0.0955879942200535,-0.3065064652208699,0.3210658466128176,0.0,0.0,0.0,0.0,-0.08403904358419176,0.06296841669157258,-0.11306542475028741,-0.3658880333445974,0.3829593231907798,0.0,1.0,1.0
397,3.712171052631581,1220.0,True,236.70404663923185,82.9039780521262,47.0,121.0,95.93418403233883,51.79409211453007,1.1581635263308292,236.70404663923185,119.9039780521262,-0.08749250277700954,0.050083428210396,-0.26479894144515326,-0.8121263167378119,0.8542058497391589,0.0,0.0,0.0,1.0,-0.08702474412419339,0.050532025653790114,-0.08957101620004904,-0.3730917311334739,0.3836931153712323,0.0,0.0,1.0
398,3.746710526315791,452.4,True,233.741975308642,78.71604938271605,47.0,106.0,72.87592355078175,50.83716081267373,1.3462181490399672,233.741975308642,108.21604938271604,-0.09110491529445448,0.03201862346633084,-0.10837237552334812,-0.5419441423219549,0.552673524943662,0.0,0.0,0.0,1.0,-0.08963596778747338,0.038547992589533196,-0.07833670989839947,-0.35952099192770753,0.3679564970949538,0.0,0.0,1.0
399,3.7812500000000018,1267.0,True,231.4658777120316,77.86429980276134,54.0,102.0,75.31101545706088,44.94094323861677,-1.5214306705183271,231.4658777120316,101.86429980276134,-0.0935642628078634,0.022201390730697584,-0.07378042540226744,-0.2945169820689976,0.3036178583344032,0.0,0.0,0.0,1.0,-0.09214831232886884,0.027805392910767255,-0.0753703362418641,-0.3222779903629782,0.330974002993606,0.0,0.0,1.0
400,3.815789473684213,2724.0,True,227.76358296622607,74.06167400881057,50.0,98.0,82.96422125515886,45.88308447076759,-1.5661501039031076,227.76358296622607,98.06167400881056,-0.09669649839996,0.01632407111099006,-0.09396706776289818,-0.17631958859122573,0.1997959137343309,0.0,0.0,0.0,1.0,-0.09470662218426676,0.01898514160494634,-0.07674929566193742,-0.2646075391746274,0.2755133466325279,0.0,0.0,1.0
401,3.850328947368423,2747.0,True,225.31816527120492,72.09574080815435,49.0,95.0,90.0877191553623,43.12150926033354,1.541829996096899,225.31816527120492,95.09574080815436,-0.09884743528864172,0.011739939425277198,-0.06452810666045224,-0.13752395057138592,0.15191021535743965,0.0,0.0,0.0,1.0,-0.09735943507553724,0.012473333052455451,-0.07958438673811435,-0.19535425657472666,0.21094302589643937,0.0,0.0,1.0
402,3.8848684210526336,2851.0,True,224.41248684672044,71.17642932304454,48.0,95.0,92.07699423118416,43.26283696896749,1.519362015643134,224.41248684672044,94.67642932304454,-0.09954853604015208,0.011091853667765912,-0.021033022545310587,-0.019442572725338572,0.028642654757749377,0.0,0.0,0.0,1.0,-0.10009299298766292,0.008271309829376766,-0.08200673736377034,-0.12606069669236056,0.15038751352294422,0.0,0.0,1.0
403,3.919407894736844,2833.0,True,223.12813272149663,69.2192022590893,46.0,95.0,95.4501029449368,43.96077718752194,1.5221387984104366,223.12813272149663,93.7192022590893,-0.1005976485939816,0.009612368252070017,-0.03147337661488549,-0.04438456247087688,0.054411054219465314,0.0,0.0,0.0,1.0,-0.10284687014348662,0.006031128595313085,-0.08261631467471109,-0.06720543702191045,0.10649894936447428,0.0,0.0,1.0
404,3.953947368421053,2668.0,True,218.92316341829084,65.73163418290855,43.0,92.0,96.6322558034424,41.88612669556277,-1.5103298417014206,218.92316341829084,90.23163418290856,-0.10410404307153288,0.004222000282702551,-0.10519183432653847,-0.161711039081024,0.19291392425028936,0.0,0.0,0.0,1.0,-0.10551450850675495,0.0051892655595676225,-0.08002915089804996,-0.025255891072363864,0.08391975349893468,0.0,0.0,1.0
405,3.988486842105264,1264.5,True,214.68785905783224,62.48716966679433,39.0,97.0,95.21959213189872,45.32325041289875,-1.3636344446257296,214.68785905783224,91.48716966679432,-0.10692091888360916,0.006162549716838223,-0.08450627436228786,0.058216483024070155,0.10261807492974188,0.0,0.0,0.0,1.0,-0.10794579949155647,0.00513804867343901,-0.07293872954404562,-0.0015365065838583627,0.07295491155488898,0.0,0.0,1.0
406,4.023026315789474,587.0,True,209.03600654664484,60.90834697217676,37.0,98.0,98.9335744121741,48.193002992884125,-1.2967730342290178,209.03600654664484,91.40834697217676,-0.11094734051401949,0.006040721749886798,-0.12079264891230977,-0.0036548390085427316,0.12084792873455007,0.0,0.0,0.0,1.0,-0.1099678179464626,0.005372740491331646,-0.06066055364718381,0.007040754536779079,0.061067790145297056,0.0,0.0,1.0
407,4.057565789473685,614.0,True,205.98822605965464,61.56436420722135,37.0,95.0,93.86394025166965,47.99212623675784,-1.3872287473110954,205.98822605965464,90.56436420722136,-0.11325155318511258,0.004736266162629613,-0.06912638013279335,-0.03913366761771555,0.07943488132726885,0.0,0.0,0.0,1.0,-0.11142630314198843,0.0055744580669573295,-0.043754555865774813,0.006051527268770493,0.04417105546957059,1.0,0.0,1.0
408,4.092105263157896,771.6666666666666,True,205.9381486093815,61.3980904939809,37.0,95.0,89.38583523768588,48.25438377821918,-1.4511072954437254,205.9381486093815,90.3980904939809,-0.11331467433206009,0.004479274333819014,-0.0018936344084252701,-0.007709754864317971,0.007938902401506567,0.0,0.0,0.0,1.0,-0.11223436918275997,0.005619928061433598,-0.02424198122314647,0.001364099834288068,0.024280329939712325,1.0,0.0,1.0
409,4.126644736842106,745.0,True,207.44602763385143,61.23791018998273,37.0,95.0,86.52404644347683,48.100372079940925,-1.4583135114906265,207.44602763385143,90.23791018998271,-0.11226840825749995,0.00423170044819587,0.03138798223680369,-0.0074272165686943385,0.0322547511981753,0.0,0.0,0.0,1.0,-0.1124068332133354,0.005534975029138721,-0.0051739209172628475,-0.002548590968846319,0.005767562187317536,1.0,0.0,1.0
